Var1,Var2,Var3,Var4
1.365,0.977989221712414,0.999709987311268,1.00088645831795
1.38,0.978001762852053,0.999710270775889,1.00059047714967
1.395,0.97801245238087,0.999710547751571,1.00041914593877
1.41,0.978021449823046,0.999710816457984,1.00033282075085
1.425,0.978028917904275,0.999711075509177,1.00027630390739
1.44,0.978035012698887,0.999711323719873,1.00023528858151
1.455,0.978039886255101,0.999711560247425,1.00020382862908
1.47,0.978043683225941,0.999711784540084,1.00017885718712
1.485,0.978046538918935,0.999711996297355,1.00015857394551
1.5,0.978048578131818,0.999712195431135,1.00014182603122
1.515,0.978049914595341,0.999712382028037,1.00012782763367
1.53,0.978050650893204,0.99971255631436,1.00011601756386
1.545,0.978050878738955,0.999712718624665,1.00010598041844
1.56,0.978050679503053,0.999712869374443,1.00009739993012
1.575,0.978050124900459,0.999713009036943,1.00009002983449
1.59,0.978049277767505,0.99971313812394,1.00008367484819
1.605,0.978048192874236,0.999713257170108,1.0000781777771
1.62,0.978046917733639,0.999713366720518,1.00007341049883
1.635,0.9780454933817,0.999713467320839,1.00006926748302
1.65,0.978043955111929,0.999713559509772,1.00006566102645
1.665,0.978042333155237,0.999713643813345,1.00006251767861
1.68,0.978040653301177,0.999713720740718,1.00005977551361
1.695,0.978038937460027,0.999713790781208,1.00005738201611
1.71,0.978037204167456,0.999713854402302,1.00005529242137
1.725,0.978035469034807,0.999713912048447,1.00005346839609
1.74,0.97803374514882,0.999713964140482,1.00005187697926
1.755,0.978032043424862,0.999714011075552,1.00005048972329
1.77,0.978030372917795,0.999714053227425,1.00004928199192
1.785,0.978028741094482,0.999714090947107,1.00004823238152
1.8,0.978027154071691,0.999714124563704,1.00004732224085
1.815,0.978025616822866,0.999714154385457,1.00004653526985
1.83,0.978024133356931,0.999714180700913,1.00004585718262
1.845,0.97802270687197,0.999714203780194,1.00004527542256
1.86,0.978021339886322,0.999714223876327,1.00004477892071
1.875,0.978020034349328,0.999714241226612,1.00004435788965
1.89,0.978018791733743,0.999714256054003,1.00004400364716
1.905,0.978017613111567,0.999714268568474,1.00004370846497
1.92,0.978016499214912,0.999714278968363,1.00004346543864
1.935,0.978015450483353,0.999714287441653,1.00004326837568
1.95,0.978014467099161,0.999714294167194,1.00004311169921
1.965,0.978013549011746,0.999714299315825,1.00004299036537
1.98,0.978012695952667,0.999714303051392,1.00004289979261
1.995,0.978011907442575,0.999714305531626,1.00004283580178
2.01,0.978011182791528,0.999714306908885,1.00004279456552
2.025,0.978010521094187,0.999714307330724,1.00004277256642
2.04,0.97800992122145,0.999714306940289,1.00004276656269
2.055,0.978009381810154,0.999714305876532,1.00004277356084
2.07,0.97800890125246,0.999714304274239,1.00004279079443
2.085,0.978008477686528,0.999714302263872,1.00004281570831
2.1,0.978008108989972,0.999714299971245,1.0000428459474
2.115,0.978007792777463,0.999714297517045,1.00004287934943
2.13,0.978007526403574,0.999714295016234,1.00004291394071
2.145,0.978007306971739,0.999714292577343,1.00004294793419
2.16,0.978007131349821,0.999714290301727,1.00004297972904
2.175,0.978006996192437,0.999714288282787,1.00004300791088
2.19,0.97800689796982,0.999714286605224,1.00004303125206
2.205,0.978006833002616,0.999714285344364,1.00004304871137
2.22,0.978006797501693,0.999714284565575,1.00004305943244
2.235,0.97800678761177,0.999714284323825,1.00004306274074
2.25,0.978006799457478,0.99971428466341,1.00004305813856
2.265,0.978006829190313,0.999714285617843,1.00004304529807
2.28,0.978006873034984,0.999714287209945,1.00004302405234
2.295,0.978006927333642,0.999714289452116,1.00004299438445
2.31,0.978006988586692,0.999714292346782,1.00004295641485
2.325,0.978007053489034,0.999714295887009,1.00004291038745
2.34,0.978007118960876,0.999714300057242,1.00004285665456
2.355,0.978007182172527,0.999714304834164,1.00004279566135
2.37,0.978007240562859,0.999714310187632,1.00004272792999
2.385,0.97800729185143,0.999714316081654,1.00004265404403
2.4,0.97800733404448,0.99971432247539,1.0000425746334
2.415,0.978007365435275,0.999714329324139,1.00004249036016
2.43,0.978007384599376,0.999714336580291,1.00004240190546
2.445,0.978007390385608,0.999714344194214,1.00004230995784
2.46,0.978007381903497,0.999714352115081,1.00004221520283
2.475,0.978007358508031,0.9997143602916,1.00004211831419
2.49,0.978007319782529,0.999714368672657,1.00004201994655
2.505,0.978007265520384,0.999714377207866,1.00004192072949
2.52,0.978007195706351,0.999714385848027,1.00004182126295
2.535,0.978007110497949,0.999714394545493,1.00004172211384
2.55,0.978007010207451,0.999714403254464,1.00004162381375
2.565,0.978006895284804,0.999714411931203,1.00004152685749
2.58,0.978006766301731,0.999714420534199,1.00004143170235
2.595,0.978006623937137,0.999714429024275,1.00004133876805
2.61,0.978006468963882,0.999714437364665,1.0000412484369
2.625,0.978006302236874,0.999714445521054,1.00004116105449
2.64,0.97800612468238,0.999714453461611,1.00004107693029
2.655,0.978005937288411,0.999714461156998,1.00004099633856
2.67,0.978005741095993,0.999714468580391,1.00004091951905
2.685,0.978005537191111,0.999714475707491,1.00004084667777
2.7,0.978005326697125,0.999714482516545,1.00004077798764
2.715,0.978005110767441,0.999714488988374,1.00004071358897
2.73,0.978004890578243,0.999714495106412,1.00004065358989
2.745,0.978004667321135,0.999714500856747,1.00004059806671
2.76,0.978004442195539,0.999714506228172,1.00004054706414
2.775,0.978004216400763,0.999714511212232,1.0000405005956
2.79,0.978003991127687,0.999714515803276,1.00004045864344
2.805,0.978003767550051,0.999714519998501,1.00004042115932
2.82,0.978003546815376,0.999714523797976,1.0000403880647
2.835,0.978003330035596,0.999714527204664,1.0000403592515
2.85,0.978003118277517,0.99971453022441,1.00004033458298
2.865,0.978002912553239,0.999714532865913,1.00004031389486
2.88,0.978002713810723,0.999714535140661,1.00004029699677
2.895,0.978002522924694,0.999714537062842,1.00004028367399
2.91,0.97800234068808,0.999714538649211,1.00004027368946
2.925,0.978002167804194,0.999714539918935,1.00004026678617
2.94,0.978002004879864,0.999714540893391,1.00004026268975
2.955,0.978001852419689,0.999714541595943,1.00004026111142
2.97,0.978001710821578,0.99971454205168,1.00004026175104
2.985,0.978001580373709,0.999714542287131,1.00004026430043
3,0.978001461253002,0.999714542329964,1.00004026844675
3.015,0.978001353521351,0.999714542208656,1.00004027387614
3.03,0.97800125709621,0.999714541952053,1.00004028027949
3.045,0.978001171766109,0.999714541588878,1.00004028735695
3.06,0.978001097241724,0.999714541147505,1.0000402948182
3.075,0.97800103316649,0.999714540655807,1.00004030238352
3.09,0.978000979120648,0.999714540141007,1.00004030978504
3.105,0.978000934625154,0.999714539629524,1.00004031676801
3.12,0.978000899145581,0.999714539146831,1.00004032309194
3.135,0.978000872096113,0.999714538717307,1.00004032853189
3.15,0.978000852843749,0.999714538364081,1.00004033287957
3.165,0.978000840712827,0.999714538108886,1.00004033594456
3.18,0.97800083498993,0.99971453797191,1.00004033755542
3.195,0.97800083492926,0.999714537971645,1.00004033756076
3.21,0.978000839758493,0.999714538124747,1.00004033583021
3.225,0.978000848685124,0.999714538445906,1.00004033225531
3.24,0.978000860903276,0.999714538947725,1.00004032675013
3.255,0.978000875600903,0.999714539640615,1.00004031925188
3.27,0.978000891967312,0.999714540532715,1.00004030972109
3.285,0.978000909200884,0.99971454162983,1.00004029814174
3.3,0.978000926516871,0.999714542935398,1.00004028452102
3.315,0.978000943155129,0.99971454445048,1.00004026888885
3.33,0.978000958387634,0.999714546173785,1.0000402512971
3.345,0.978000971525648,0.999714548101721,1.00004023181861
3.36,0.978000981926384,0.999714550228478,1.0000402105459
3.375,0.97800098899904,0.99971455254613,1.00004018758963
3.39,0.978000992210106,0.999714555044778,1.00004016307689
3.405,0.978000991087831,0.999714557712705,1.00004013714931
3.42,0.978000985225787,0.999714560536555,1.00004010996098
3.435,0.978000974285493,0.999714563501531,1.00004008167633
3.45,0.978000957998058,0.999714566591605,1.00004005246789
3.465,0.978000936164853,0.999714569789737,1.00004002251403
3.48,0.978000908657237,0.9997145730781,1.00003999199674
3.495,0.978000875415374,0.999714576438309,1.00003996109943
3.51,0.978000836446213,0.999714579851643,1.00003993000481
3.525,0.978000791820685,0.999714583299262,1.00003989889292
3.54,0.978000741670237,0.999714586762422,1.00003986793922
3.555,0.978000686182772,0.999714590222667,1.00003983731293
3.57,0.978000625598108,0.999714593662017,1.00003980717546
3.585,0.978000560203068,0.999714597063136,1.00003977767905
3.6,0.978000490326279,0.999714600409478,1.00003974896567
3.615,0.978000416332817,0.999714603685427,1.00003972116598
3.63,0.978000338618746,0.999714606876405,1.00003969439861
3.645,0.978000257605682,0.99971460996897,1.00003966876952
3.66,0.978000173735417,0.999714612950892,1.00003964437164
3.675,0.978000087464706,0.999714615811215,1.00003962128457
3.69,0.97799999926024,0.999714618540296,1.00003959957452
3.705,0.977999909593869,0.999714621129837,1.00003957929435
3.72,0.9779998189381,0.999714623572891,1.0000395604837
3.735,0.977999727761895,0.999714625863871,1.00003954316931
3.75,0.977999636526775,0.999714627998529,1.00003952736536
3.765,0.977999545683252,0.999714629973944,1.00003951307392
3.78,0.977999455667558,0.999714631788483,1.00003950028546
3.795,0.97799936689869,0.999714633441771,1.0000394889794
3.81,0.977999279775745,0.999714634934641,1.00003947912475
3.825,0.977999194675529,0.999714636269088,1.0000394706807
3.84,0.977999111950425,0.999714637448212,1.00003946359734
3.855,0.977999031926506,0.999714638476165,1.00003945781629
3.87,0.977998954901878,0.999714639358083,1.00003945327145
3.885,0.977998881145228,0.999714640100028,1.00003944988969
3.9,0.977998810894586,0.999714640708915,1.0000394475916
3.915,0.977998744356273,0.999714641192445,1.00003944629223
3.93,0.97799868170405,0.999714641559031,1.0000394459018
3.945,0.977998623078452,0.999714641817724,1.00003944632656
3.96,0.977998568586329,0.999714641978131,1.00003944746945
3.975,0.977998518300575,0.999714642050339,1.000039449231
3.99,0.977998472260085,0.999714642044828,1.00003945151002
4.005,0.977998430469927,0.999714641972385,1.0000394542045
4.02,0.977998392901745,0.999714641844016,1.00003945721233
4.035,0.977998359494414,0.999714641670858,1.0000394604322
4.05,0.977998330154945,0.999714641464085,1.00003946376432
4.065,0.97799830475965,0.999714641234813,1.00003946711127
4.08,0.977998283155573,0.999714640994013,1.00003947037876
4.095,0.977998265162187,0.999714640752416,1.00003947347639
4.11,0.977998250573343,0.999714640520423,1.00003947631837
4.125,0.977998239159471,0.999714640308017,1.00003947882419
4.14,0.977998230670011,0.999714640124681,1.00003948091928
4.155,0.977998224836053,0.999714639979318,1.00003948253556
4.17,0.97799822137316,0.999714639880176,1.00003948361195
4.185,0.977998219984344,0.999714639834787,1.0000394840948
4.2,0.977998220363151,0.999714639849904,1.00003948393825
4.215,0.97799822219683,0.999714639931454,1.0000394831045
4.23,0.977998225169528,0.999714640084496,1.00003948156399
4.245,0.977998228965488,0.999714640313192,1.00003947929546
4.26,0.977998233272187,0.999714640620788,1.00003947628599
4.275,0.977998237783386,0.9997146410096,1.00003947253088
4.29,0.977998242202044,0.999714641481018,1.00003946803346
4.305,0.977998246243069,0.999714642035516,1.00003946280484
4.32,0.977998249635862,0.999714642672675,1.00003945686357
4.335,0.977998252126632,0.999714643391206,1.0000394502352
4.35,0.977998253480452,0.999714644188996,1.00003944295182
4.365,0.97799825348305,0.99971464506315,1.00003943505153
4.38,0.977998251942312,0.999714646010045,1.00003942657785
4.395,0.977998248689482,0.999714647025388,1.0000394175791
4.41,0.977998243580086,0.999714648104284,1.00003940810775
4.425,0.977998236494543,0.999714649241296,1.00003939821979
4.44,0.977998227338507,0.999714650430525,1.00003938797401
4.455,0.97799821604293,0.999714651665674,1.0000393774314
4.47,0.977998202563858,0.999714652940129,1.00003936665439
4.485,0.977998186881998,0.999714654247026,1.00003935570628
4.5,0.977998169002051,0.999714655579329,1.00003934465059
4.515,0.977998148951847,0.999714656929898,1.00003933355042
4.53,0.977998126781297,0.99971465829156,1.00003932246794
4.545,0.977998102561188,0.999714659657176,1.00003931146377
4.56,0.977998076381829,0.999714661019704,1.00003930059657
4.575,0.977998048351587,0.99971466237226,1.0000392899225
4.59,0.97799801859532,0.999714663708174,1.00003927949484
4.605,0.977997987252729,0.999714665021042,1.00003926936356
4.62,0.977997954476645,0.999714666304778,1.00003925957506
4.635,0.977997920431264,0.999714667553654,1.00003925017178
4.65,0.977997885290359,0.99971466876234,1.00003924119202
4.665,0.977997849235457,0.999714669925946,1.00003923266966
4.68,0.977997812454016,0.999714671040046,1.00003922463404
4.695,0.977997775137609,0.999714672100705,1.00003921710981
4.71,0.977997737480112,0.999714673104508,1.00003921011679
4.725,0.977997699675926,0.99971467404857,1.00003920367001
4.74,0.97799766191823,0.999714674930553,1.0000391977796
4.755,0.977997624397283,0.999714675748676,1.00003919245086
4.77,0.977997587298774,0.999714676501716,1.00003918768434
4.785,0.977997550802248,0.999714677189009,1.00003918347587
4.8,0.9779975150796,0.999714677810445,1.00003917981676
4.815,0.977997480293662,0.999714678366461,1.00003917669393
4.83,0.977997446596881,0.999714678858025,1.00003917409012
4.845,0.977997414130105,0.999714679286619,1.00003917198413
4.86,0.977997383021493,0.999714679654216,1.00003917035106
4.875,0.977997353385544,0.999714679963257,1.00003916916263
4.89,0.977997325322264,0.999714680216616,1.00003916838748
4.905,0.977997298916478,0.999714680417573,1.00003916799153
4.92,0.977997274237292,0.999714680569773,1.0000391679383
4.935,0.977997251337709,0.999714680677185,1.00003916818933
4.95,0.977997230254408,0.999714680744066,1.00003916870458
4.965,0.977997211007685,0.999714680774911,1.00003916944277
4.98,0.977997193601549,0.999714680774407,1.00003917036186
4.995,0.977997178023991,0.999714680747391,1.00003917141939
5.01,0.977997164247338,0.999714680698796,1.00003917257296
5.025,0.977997152227096,0.999714680633595,1.00003917378074
5.04,0.977997141901889,0.999714680556735,1.00003917500214
5.055,0.977997133198337,0.9997146804731,1.00003917619774
5.07,0.97799712603295,0.999714680387493,1.00003917732954
5.085,0.977997120312916,0.999714680304602,1.00003917836103
5.1,0.977997115936806,0.999714680228973,1.00003917925751
5.115,0.977997112795258,0.999714680164982,1.00003917998625
5.13,0.977997110771664,0.999714680116804,1.00003918051673
5.145,0.977997109742916,0.999714680088383,1.00003918082088
5.16,0.977997109580249,0.999714680083392,1.00003918087332
5.175,0.977997110150195,0.999714680105209,1.00003918065162
5.19,0.977997111315672,0.999714680156878,1.00003918013649
5.205,0.97799711293719,0.999714680241082,1.00003917931197
5.22,0.977997114874172,0.999714680360116,1.00003917816564
5.235,0.977997116986349,0.999714680515865,1.00003917668865
5.25,0.977997119135208,0.999714680709786,1.00003917487585
5.265,0.977997121185437,0.999714680942904,1.00003917272576
5.28,0.977997123006333,0.999714681215803,1.00003917024048
5.295,0.97799712447313,0.999714681528636,1.00003916742564
5.31,0.977997125468215,0.999714681881132,1.00003916429016
5.325,0.97799712588219,0.999714682272615,1.00003916084609
5.34,0.977997125614782,0.99971468270203,1.00003915710831
5.355,0.977997124575564,0.999714683167962,1.00003915309429
5.37,0.977997122684502,0.999714683668676,1.00003914882377
5.385,0.977997119872332,0.999714684202141,1.00003914431846
5.4,0.977997116080775,0.999714684766069,1.0000391396017
5.415,0.977997111262604,0.999714685357943,1.00003913469824
5.43,0.9779971053816,0.999714685975057,1.00003912963386
5.445,0.977997098412397,0.999714686614539,1.00003912443516
5.46,0.977997090340259,0.999714687273388,1.0000391191293
5.475,0.977997081160783,0.999714687948498,1.00003911374373
5.49,0.977997070879574,0.999714688636688,1.00003910830605
5.505,0.977997059511871,0.999714689334721,1.00003910284372
5.52,0.97799704708216,0.999714690039334,1.00003909738396
5.535,0.977997033623758,0.999714690747254,1.00003909195353
5.55,0.977997019178376,0.999714691455226,1.00003908657858
5.565,0.977997003795657,0.999714692160028,1.00003908128449
5.58,0.97799698753269,0.999714692858494,1.00003907609571
5.595,0.977996970453478,0.999714693547537,1.00003907103561
5.61,0.977996952628371,0.999714694224167,1.00003906612637
5.625,0.977996934133456,0.99971469488551,1.00003906138876
5.64,0.97799691504989,0.999714695528835,1.00003905684205
5.655,0.977996895463188,0.999714696151566,1.00003905250389
5.67,0.977996875462463,0.999714696751308,1.00003904839012
5.685,0.977996855139623,0.999714697325861,1.00003904451473
5.7,0.977996834588525,0.999714697873241,1.00003904088968
5.715,0.977996813904109,0.999714698391693,1.0000390375249
5.73,0.977996793181511,0.999714698879704,1.00003903442815
5.745,0.977996772515179,0.999714699336017,1.00003903160502
5.76,0.977996751997988,0.999714699759637,1.00003902905888
5.775,0.977996731720387,0.999714700149835,1.00003902679092
5.79,0.977996711769581,0.999714700506156,1.00003902480012
5.805,0.977996692228754,0.999714700828415,1.00003902308334
5.82,0.97799667317636,0.999714701116694,1.00003902163537
5.835,0.977996654685476,0.999714701371335,1.00003902044903
5.85,0.977996636823226,0.999714701592937,1.00003901951528
5.865,0.977996619650293,0.999714701782336,1.00003901882332
5.88,0.977996603220506,0.9997147019406,1.00003901836078
5.895,0.977996587580513,0.999714702069008,1.00003901811384
5.91,0.977996572769542,0.999714702169035,1.00003901806739
5.925,0.977996558819238,0.999714702242332,1.00003901820521
5.94,0.977996545753584,0.999714702290711,1.00003901851018
5.955,0.977996533588904,0.999714702316117,1.00003901896441
5.97,0.977996522333932,0.999714702320611,1.00003901954943
5.985,0.977996511989955,0.99971470230635,1.00003902024642
6,0.97799650255102,0.99971470227556,1.00003902103633
6.015,0.977996494003779,0.999714702230516,1.00003902190015
6.03,0.977996486324718,0.999714702173488,1.00003902281942
6.045,0.977996479482801,0.999714702106718,1.00003902377645
6.06,0.977996473443326,0.999714702032414,1.00003902475401
6.075,0.977996468168322,0.99971470195275,1.00003902573535
6.09,0.977996463616798,0.999714701869858,1.0000390267043
6.105,0.977996459744962,0.999714701785824,1.00003902764524
6.12,0.977996456506399,0.999714701702681,1.00003902854316
6.135,0.977996453852225,0.999714701622407,1.00003902938371
6.15,0.977996451731236,0.99971470154691,1.00003903015323
6.165,0.977996450090056,0.999714701478029,1.00003903083887
6.18,0.977996448873317,0.999714701417516,1.00003903142857
6.195,0.977996448023869,0.999714701367029,1.00003903191126
6.21,0.977996447483035,0.999714701328121,1.00003903227684
6.225,0.977996447190923,0.999714701302221,1.00003903251636
6.24,0.977996447086799,0.999714701290627,1.00003903262208
6.255,0.977996447109512,0.999714701294488,1.00003903258756
6.27,0.977996447197984,0.999714701314789,1.00003903240776
6.285,0.977996447291751,0.999714701352344,1.00003903207913
6.3,0.977996447331541,0.999714701407778,1.00003903159968
6.315,0.977996447259894,0.999714701481519,1.00003903096898
6.33,0.97799644702179,0.999714701573792,1.00003903018827
6.345,0.97799644656529,0.999714701684614,1.00003902926038
6.36,0.977996445842152,0.999714701813788,1.00003902818979
6.375,0.977996444808426,0.999714701960911,1.00003902698252
6.39,0.977996443424999,0.999714702125369,1.00003902564612
6.405,0.977996441658077,0.999714702306354,1.0000390241895
6.42,0.977996439479591,0.999714702502869,1.00003902262291
6.435,0.977996436867521,0.999714702713747,1.00003902095768
6.45,0.977996433806116,0.999714702937661,1.00003901920618
6.465,0.977996430286017,0.999714703173152,1.00003901738154
6.48,0.977996426304274,0.999714703418643,1.00003901549753
6.495,0.977996421864259,0.999714703672467,1.00003901356835
6.51,0.977996416975475,0.99971470393289,1.00003901160841
6.525,0.977996411653272,0.999714704198135,1.00003900963215
6.54,0.977996405918475,0.999714704466405,1.00003900765385
6.555,0.977996399796934,0.999714704735912,1.00003900568744
6.57,0.977996393319018,0.999714705004896,1.00003900374633
6.585,0.97799638651905,0.999714705271649,1.00003900184327
6.6,0.977996379434712,0.999714705534532,1.00003899999018
6.615,0.977996372106428,0.999714705791997,1.00003899819807
6.63,0.977996364576739,0.9997147060426,1.00003899647691
6.645,0.977996356889685,0.999714706285014,1.00003899483558
6.66,0.977996349090205,0.999714706518041,1.00003899328177
6.675,0.977996341223565,0.999714706740618,1.00003899182201
6.69,0.977996333334816,0.999714706951826,1.0000389904616
6.705,0.97799632546831,0.99971470715089,1.00003898920461
6.72,0.977996317667245,0.999714707337184,1.00003898805392
6.735,0.977996309973272,0.999714707510229,1.00003898701122
6.75,0.977996302426148,0.999714707669688,1.00003898607708
6.765,0.977996295063439,0.999714707815369,1.00003898525097
6.78,0.977996287920266,0.999714707947215,1.0000389845313
6.795,0.977996281029104,0.999714708065301,1.00003898391551
6.81,0.977996274419605,0.99971470816983,1.00003898340014
6.825,0.977996268118471,0.999714708261123,1.00003898298084
6.84,0.977996262149342,0.999714708339614,1.00003898265246
6.855,0.977996256532721,0.999714708405845,1.00003898240916
6.87,0.977996251285904,0.999714708460456,1.00003898224438
6.885,0.977996246422938,0.99971470850418,1.00003898215098
6.9,0.977996241954585,0.999714708537837,1.00003898212128
6.915,0.977996237888297,0.999714708562326,1.00003898214707
6.93,0.977996234228198,0.999714708578617,1.00003898221977
6.945,0.977996230975073,0.999714708587746,1.0000389823304
6.96,0.977996228126371,0.999714708590808,1.00003898246969
6.975,0.97799622567621,0.999714708588948,1.00003898262812
6.99,0.977996223615398,0.999714708583353,1.00003898279601
7.005,0.977996221931466,0.999714708575246,1.00003898296357
7.02,0.977996220608724,0.999714708565877,1.00003898312097
7.035,0.977996219628325,0.999714708556509,1.00003898325845
7.05,0.977996218968371,0.999714708548417,1.00003898336632
7.065,0.977996218604029,0.999714708542869,1.00003898343515
7.08,0.977996218507689,0.999714708541123,1.00003898345575
7.095,0.977996218649148,0.999714708544408,1.00003898341932
7.11,0.977996218995829,0.999714708553922,1.00003898331749
7.125,0.977996219513034,0.999714708570812,1.00003898314245
7.14,0.977996220164227,0.999714708596168,1.00003898288699
7.155,0.977996220911353,0.999714708631009,1.00003898254459
7.17,0.977996221715181,0.999714708676275,1.00003898210952
7.185,0.977996222535672,0.999714708732814,1.00003898157684
7.2,0.977996223332372,0.999714708801374,1.00003898094252
7.215,0.97799622406481,0.999714708882594,1.00003898020349
7.23,0.977996224692913,0.999714708976999,1.00003897935761
7.245,0.977996225177412,0.99971470908499,1.00003897840376
7.26,0.977996225480257,0.999714709206843,1.00003897734184
7.275,0.977996225565002,0.999714709342705,1.00003897617276
7.29,0.977996225397186,0.999714709492592,1.00003897489844
7.305,0.977996224944681,0.99971470965639,1.00003897352178
7.32,0.977996224178007,0.999714709833854,1.00003897204664
7.335,0.977996223070622,0.999714710024617,1.00003897047776
7.35,0.977996221599156,0.99971471022819,1.00003896882074
7.365,0.977996219743622,0.99971471044397,1.00003896708197
7.38,0.977996217487563,0.999714710671246,1.00003896526855
7.395,0.97799621481817,0.99971471090921,1.00003896338818
7.41,0.977996211726344,0.999714711156964,1.00003896144914
7.425,0.97799620820672,0.999714711413531,1.00003895946015
7.44,0.977996204257645,0.999714711677866,1.0000389574303
7.455,0.977996199881122,0.999714711948864,1.00003895536895
7.47,0.977996195082708,0.999714712225377,1.00003895328567
